grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
4.07,9.82397837858585,0.0,0.0,0.0,0.0,0.0,5.611751511678476,4.07,16.831509,0.0,0,0,0
3.290000000000001,8.331409181312576,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.290000000000001,14.274277,0.0,0,0,0
3.080000000000001,4.769124520480499,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.080000000000001,8.1709832,0.0,0,0,0
3.050000000000001,2.4052430033571763,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.050000000000001,4.1209241,0.0,0,0,0
2.630000000000001,0.5336459070625003,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.630000000000001,0.91430025,0.0,0,0,0
2.600000000000001,0.12184759987580525,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.600000000000001,0.20876257,1.0,29,0,0
2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.780000000000001,0.0,1.0,29,0,0
2.42,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.42,0.0,1.0,29,0,0
3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.140000000000001,0.0,1.0,29,0,0
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.180000000000001,0.0,1.0,29,0,0
2.87,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.87,0.0,1.0,29,0,0
2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.880000000000001,0.0,1.0,29,0,0
3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,3.790000000000001,0.0,1.0,29,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,4.350000000000001,0.0,1.0,29,0,0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.96,0.0,1.0,29,0,0
2.580000000000001,0.8739933309396806,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.580000000000001,1.4974205,1.0,45,0,0
2.680000000000001,3.0682050295147025,0.0,0.0,0.0,0.0,0.0,5.611751511678476,2.680000000000001,5.2567828,1.0,0,0,0
4.010000000000001,6.698391283617028,0.0,0.0,0.0,0.0,0.0,5.611751511678477,4.010000000000001,11.476413,0.0,0,0,0
3.130000000000001,9.210456767385852,0.0,0.0,0.0,0.0,0.0,5.611751511678477,3.130000000000001,15.780357,0.0,0,0,0
4.459792987001691,10.0,0.0,0.0,0.0,0.0,0.6702070129983095,5.611751511678477,5.130000000000001,18.28136,0.0,0,0,0
2.396515993228636,10.0,0.0,0.0,0.0,0.0,2.3134840067713647,5.611751511678477,4.710000000000001,21.096801,0.0,0,0,0
4.3195346781727935,10.0,0.0,0.0,0.0,0.0,4.000465321827207,5.611751511678477,8.32,23.987121,0.0,0,0,0
0.6045663073798178,10.0,0.0,0.0,0.0,0.0,3.9654336926201825,5.611751511678477,4.57,23.927101,0.0,0,0,0
0.5995959371808284,10.0,0.0,0.0,0.0,0.0,3.0904040628191716,5.611751511678477,3.69,22.427905,0.0,0,0,0
2.4163623954686404,10.0,0.0,0.0,0.0,0.0,1.5036376045313595,5.611751511678477,3.92,19.709284,0.0,0,0,0
2.340109179148342,10.0,0.0,0.0,0.0,0.0,0.639890820851658,5.611751511678477,2.98,18.229419,0.0,0,0,0
2.48,8.374020296305714,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.48,14.347283,0.0,0,0,0
2.61,5.601504513336895,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.61,9.5971072,0.0,0,0,0
3.490000000000001,2.426384550727002,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.490000000000001,4.1571461,0.0,0,0,0
3.880000000000001,0.6710438732108568,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.880000000000001,1.1497054,1.0,12,0,0
2.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.900000000000001,0.0,1.0,28,0,0
2.19,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.19,0.0,1.0,28,0,0
2.61,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.61,0.0,1.0,28,0,0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.98,0.0,1.0,28,0,0
2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.890000000000001,0.0,1.0,28,0,0
3.05,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.05,0.0,1.0,28,0,0
3.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.240000000000001,0.0,1.0,28,0,0
4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,4.790000000000001,0.0,1.0,28,0,0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,5.611751511678478,4.02,0.0,1.0,28,0,0
4.050000000000001,0.5493827546001573,0.0,0.0,0.0,0.0,0.0,5.611751511678478,4.050000000000001,0.94126233,1.0,28,0,0
2.590000000000001,3.0367474202724596,0.0,0.0,0.0,0.0,0.0,5.611751511678478,2.590000000000001,5.2028862,1.0,28,0,0
3.280000000000001,2.869205005677786,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.280000000000001,4.9158343,1.0,45,0,0
3.44,3.987936524041982,0.0,0.0,0.0,0.0,0.0,5.611751511678478,3.44,6.8325669,1.0,0,0,0
6.420000000000001,9.552919834348138,0.0,0.0,0.0,0.0,0.0,5.611751511678479,6.420000000000001,16.367102,0.0,0,0,0
4.061237808823772,10.0,0.0,0.0,0.0,0.0,3.318762191176228,5.611751511678479,7.38,22.819153,0.0,0,0,0
6.955244565480674,10.0,0.0,0.0,0.0,0.0,0.8047554345193255,5.611751511678479,7.76,18.511883,0.0,0,0,0
5.570000000000001,9.18361163653367,0.0,0.0,0.0,0.0,0.0,5.611751511678479,5.570000000000001,15.734363,1.0,26,0,0
1.9299999999999997,8.253987646500441,2.5100000000000007,0.12550000000000014,0.0,0.0,0.0,5.611751511678479,4.44,14.14163,1.0,0,0,0
5.11,7.259764678503615,0.0,0.0,0.0,0.0,0.0,2.969646248520584,5.11,12.438219,0.0,0,0,0
1.9393453894745538,10.0,0.0,0.0,0.0,0.0,1.2506546105254461,2.969646248520584,3.19,19.275846,0.0,0,0,0
2.63,8.79701175183337,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,2.63,15.071998,0.0,0,0,0
3.560000000000001,5.73532673770597,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.560000000000001,9.826386,0.0,0,0,0
4.120000000000001,2.8755799800811164,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,4.120000000000001,4.9267566,0.0,0,0,0
3.49,0.7902742741933206,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.49,1.3539839,0.0,0,0,0
2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,2.880000000000001,0.0,1.0,12,0,0
2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,2.25,0.0,1.0,12,0,0
2.79,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,2.79,0.0,1.0,28,0,0
3.41,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.41,0.0,1.0,28,0,0
4.27,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,4.27,0.0,1.0,28,0,0
4.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,4.690000000000001,0.0,1.0,28,0,0
6.64,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,6.64,0.0,1.0,28,0,0
5.36,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,5.36,0.0,1.0,28,0,0
4.41,0.0,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,4.41,0.0,1.0,28,0,0
3.100000000000001,0.5667549640378906,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.100000000000001,0.97102629,1.0,28,0,0
2.840000000000001,1.963501980180059,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,2.840000000000001,3.3640853,1.0,28,0,0
3.010000000000001,3.5939023696393235,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.010000000000001,6.1574647,1.0,45,0,0
3.210000000000001,5.3187413076092,0.0,0.0,0.0,0.0,0.0,2.9696462485205846,3.210000000000001,9.1126465,1.0,0,0,0
5.590000000000001,8.02960545046858,0.0,0.0,0.0,0.0,0.0,2.969646248520585,5.590000000000001,13.757194,0.0,0,0,0
6.702774487990153,10.0,0.0,0.0,0.0,0.0,0.46722551200984874,2.969646248520585,7.170000000000002,17.93359,0.0,0,0,0
5.969563806137835,10.0,0.0,0.0,0.0,0.0,0.03043619386216534,2.969646248520585,6.000000000000002,17.185235,0.0,0,0,0
5.118836063905444,10.0,2.821163936094556,0.14105819680472792,0.0,0.0,0.0,2.969646248520585,7.94,20.300327,1.0,29,0,0
4.229773203761675,10.0,0.0,0.0,0.0,0.0,1.7002267962383257,0.0,5.930000000000001,20.046102,1.0,0,0,0
2.37637192113011,10.0,0.0,0.0,0.0,0.0,1.3136280788698897,0.0,3.69,19.383739,0.0,0,0,0
2.56,9.525096479394806,0.0,0.0,0.0,0.0,0.0,0.0,2.56,16.319432,0.0,0,0,0
3.260000000000001,7.800909379537201,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,13.365367,0.0,0,0,0
3.27,5.888833212347168,0.0,0.0,0.0,0.0,0.0,0.0,3.27,10.08939,0.0,0,0,0
3.370000000000001,2.8491111386549552,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,4.8814073,0.0,0,0,0
2.78,0.9643392139388017,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.6522109,0.0,0,0,0
2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,1.0,29,0,0
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,1.0,45,0,0
2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,1.0,45,0,0
4.090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000002,0.0,1.0,45,0,0
4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,1.0,45,0,0
3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,1.0,45,0,0
6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,1.0,45,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,1.0,45,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,45,0,0
3.82,0.46303420111927984,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.79332059,1.0,45,0,0
4.160000000000001,1.6736459493199136,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,2.8674724,1.0,0,0,0
4.640000000000001,3.3608006715239966,0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,5.7580895,0.0,0,0,0
3.920000000000001,4.940812539086649,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,8.4651378,0.0,0,0,0
5.4,6.464664012356349,0.0,0.0,0.0,0.0,0.0,0.0,5.4,11.075966,0.0,0,0,0
6.380000000000001,7.999241397715546,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,13.705171,0.0,0,0,0
6.300000000000001,8.606539379088245,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,14.74566,0.0,0,0,0
4.510000000000001,9.036258168142062,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,15.481901,0.0,0,0,0
5.470000000000001,8.550697141094538,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,14.649985,0.0,0,0,0
3.81,7.980560585912812,0.0,0.0,0.0,0.0,0.0,0.0,3.81,13.673165,0.0,0,0,0
2.890000000000001,6.88397311952234,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,11.794372,0.0,0,0,0
2.99,5.096843660714434,0.0,0.0,0.0,0.0,0.0,0.0,2.99,8.7324673,0.0,0,0,0
3.600000000000001,3.7608321101057296,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,6.4434669,0.0,0,0,0
4.49,1.822944426061562,0.0,0.0,0.0,0.0,0.0,0.0,4.49,3.1232668,0.0,0,0,0
3.550000000000001,0.550792045174996,0.0,0.0,0.0,0.0,0.0,0.0,3.550000000000001,0.94367688,1.0,12,0,0
3.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310000000000001,0.0,1.0,14,0,0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,1.0,31,0,0
2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,1.0,31,0,0
3.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,0.0,1.0,31,0,0
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,1.0,31,0,0
4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,1.0,31,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.0,31,0,0
5.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,0.0,1.0,31,0,0
6.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,0.0,1.0,31,0,0
9.23,0.8721463784661265,0.0,0.0,0.0,0.0,0.0,0.0,9.939999999999998,1.4942561,1.0,31,0,0
6.06,3.006704967447667,0.0,0.0,0.0,0.0,0.0,0.0,6.06,5.1514142,1.0,0,0,0
4.050000000000001,6.560294756898586,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,11.239811,0.0,0,0,0
4.130000000000001,9.857347143554108,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,16.88868,0.0,0,0,0
1.5923594501502714,10.0,0.0,0.0,0.0,0.0,2.2676405498497285,0.0,3.86,21.018257,0.0,0,0,0
0.8338272670092568,10.0,0.0,0.0,0.0,0.0,4.056172732990744,0.0,4.890000000000001,24.082565,0.0,0,0,0
2.7274512777276048,10.0,0.0,0.0,0.0,0.0,3.492548722272396,0.0,6.220000000000001,23.116903,0.0,0,0,0
1.2765692069854753,10.0,0.0,0.0,0.0,0.0,3.8034307930145257,0.0,5.080000000000001,23.64954,0.0,0,0,0
0.7333382161268709,10.0,0.0,0.0,0.0,0.0,3.2766617838731307,0.0,4.010000000000002,22.747022,0.0,0,0,0
1.401449895513292,10.0,0.0,0.0,0.0,0.0,2.568550104486709,0.0,3.970000000000001,21.533808,0.0,0,0,0
2.4205972109500125,10.0,0.0,0.0,0.0,0.0,0.7694027890499875,0.0,3.19,18.451313,0.0,0,0,0
2.65,8.71380842230406,0.0,0.0,0.0,0.0,0.0,0.0,2.65,14.929445,0.0,0,0,0
2.700000000000001,5.732414536540885,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,9.8213965,0.0,0,0,0
2.830000000000001,2.6979535108217854,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,4.6224276,0.0,0,0,0
3.130000000000001,0.8152764215002825,0.0,0.0,0.0,0.0,0.0,0.0,3.130000000000001,1.3968203,1.0,28,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,1.0,28,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,1.0,28,0,0
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,1.0,28,0,0
3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.0,1.0,28,0,0
3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,1.0,28,0,0
3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,1.0,28,0,0
5.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320000000000001,0.0,1.0,28,0,0
5.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000001,0.0,1.0,28,0,0
4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,1.0,28,0,0
3.900000000000001,0.8276342051675868,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,1.417993,1.0,45,0,0
3.640000000000001,3.332857723421307,0.0,0.0,0.0,0.0,0.0,0.0,3.640000000000001,5.7102146,1.0,0,0,0
3.710000000000001,6.733079133590417,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,11.535844,0.0,0,0,0
3.728682557664268,10.0,0.0,0.0,0.0,0.0,0.16131744233573286,0.0,3.890000000000001,17.409475,0.0,0,0,0
2.8262270818610853,10.0,0.0,0.0,0.0,0.0,2.653772918138916,0.0,5.480000000000001,21.679821,0.0,0,0,0
4.590000000000001,10.0,0.0,0.0,4.856759275227926,0.24283796376139652,0.0,0.0,4.590000000000001,25.454217,0.0,0,0,0
2.9226649913275393,10.0,0.0,0.0,0.0,0.0,3.227335008672462,4.613921311466529,6.150000000000001,22.66251,0.0,0,0,0
3.129077519263836,10.0,0.0,0.0,0.0,0.0,2.8409224807361646,4.613921311466529,5.970000000000001,22.000466,0.0,0,0,0
3.0405058076978113,10.0,0.0,0.0,0.0,0.0,1.7194941923021894,4.613921311466529,4.760000000000001,20.079113,0.0,0,0,0
5.800000000000001,10.0,0.0,0.0,0.8129547735246625,0.04064773867623316,0.0,4.613921311466529,5.800000000000001,18.525931,0.0,0,0,0
1.7919908375655154,10.0,0.0,0.0,0.0,0.0,1.1880091624344846,5.386228346314959,2.98,19.168515,0.0,0,0,0
2.69,8.424596700265669,0.0,0.0,0.0,0.0,0.0,5.386228346314959,2.69,14.433936,0.0,0,0,0
3.480000000000001,6.188532243842272,0.0,0.0,0.0,0.0,0.0,5.386228346314959,3.480000000000001,10.602867,0.0,0,0,0
3.910000000000001,2.7999128283258026,0.0,0.0,0.0,0.0,0.0,5.386228346314959,3.910000000000001,4.7971154,0.0,0,0,0
3.470000000000001,0.7875921541384214,0.0,0.0,0.0,0.0,0.0,5.386228346314959,3.470000000000001,1.3493886,1.0,29,0,0
2.73,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,2.73,0.0,1.0,29,0,0
2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,2.680000000000001,0.0,1.0,29,0,0
3.21,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,3.21,0.0,1.0,29,0,0
4.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,4.860000000000001,0.0,1.0,29,0,0
3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,3.210000000000001,0.0,1.0,29,0,0
6.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,6.730000000000001,0.0,1.0,29,0,0
3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,3.680000000000001,0.0,1.0,29,0,0
7.679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,7.679999999999999,0.0,1.0,29,0,0
4.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314958,4.820000000000001,0.0,1.0,29,0,0
4.980000000000001,0.9671916477125047,0.0,0.0,0.0,0.0,0.0,5.386228346314958,4.980000000000001,1.657098,1.0,45,0,0
4.260000000000001,3.7092903226951197,0.0,0.0,0.0,0.0,0.0,5.386228346314958,4.260000000000001,6.3551599,1.0,0,0,0
4.260000000000001,7.671975240611027,0.0,0.0,0.0,0.0,0.0,5.386228346314958,4.260000000000001,13.144463,0.0,0,0,0
2.223742489999642,10.0,0.0,0.0,0.0,0.0,1.426257510000358,5.386228346314958,3.65,19.576708,0.0,0,0,0
0.9303433844420006,10.0,0.0,0.0,0.0,0.0,4.289656615558,5.386228346314957,5.220000000000001,24.482595,0.0,0,0,0
1.075433722270411,10.0,0.0,0.0,0.0,0.0,5.9045662777295895,5.386228346314957,6.98,27.249434,0.0,0,0,0
3.7441926804043097,10.0,0.0,0.0,0.0,0.0,2.7058073195956904,5.386228346314957,6.45,21.768972,0.0,0,0,0
3.0147666110215114,10.0,0.0,0.0,0.0,0.0,2.515233388978489,5.386228346314957,5.53,21.44246,0.0,0,0,0
4.074138579942188,10.0,0.0,0.0,0.0,0.0,1.835861420057812,5.386228346314957,5.91,20.278486,0.0,0,0,0
3.497294158360848,10.0,0.0,0.0,0.0,0.0,0.6427058416391525,5.386228346314957,4.140000000000001,18.234242,0.0,0,0,0
2.800000000000001,9.513304676581253,0.0,0.0,0.0,0.0,0.0,5.386228346314957,2.800000000000001,16.299229,0.0,0,0,0
2.570000000000001,7.349866939342939,0.0,0.0,0.0,0.0,0.0,5.386228346314957,2.570000000000001,12.592592,0.0,0,0,0
2.770000000000001,5.168144932935734,0.0,0.0,0.0,0.0,0.0,5.386228346314957,2.770000000000001,8.8546284,0.0,0,0,0
4.090000000000002,2.386957741956202,0.0,0.0,0.0,0.0,0.0,5.386228346314957,4.090000000000002,4.0895958,0.0,0,0,0
3.100000000000001,0.6075936665335832,0.0,0.0,0.0,0.0,0.0,5.386228346314957,3.100000000000001,1.0409956,1.0,29,0,0
3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,3.560000000000001,0.0,1.0,29,0,0
2.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,2.950000000000001,0.0,1.0,29,0,0
3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,3.740000000000001,0.0,1.0,29,0,0
5.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,5.690000000000001,0.0,1.0,33,0,0
7.48,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,7.48,0.0,1.0,33,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,3.720000000000001,0.0,1.0,33,0,0
5.94,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,5.94,0.0,1.0,33,0,0
6.29,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,6.29,0.0,1.0,33,0,0
7.32,0.0,0.0,0.0,0.0,0.0,0.0,5.386228346314956,7.32,0.0,1.0,33,0,0
8.11,0.7921616163493326,0.0,0.0,0.0,0.0,0.0,5.386228346314956,8.11,1.3572175,1.0,45,0,0
6.39,2.5391946264632597,0.0,0.0,0.0,0.0,0.0,5.386228346314956,6.39,4.3504246,1.0,0,0,0
3.820000000000001,5.365413686886714,0.0,0.0,0.0,0.0,0.0,5.386228346314956,3.820000000000001,9.1926107,0.0,0,0,0
4.140000000000001,8.070769073951665,0.0,0.0,0.0,0.0,0.0,5.386228346314956,4.140000000000001,13.82772,0.0,0,0,0
3.780000000000001,9.848294484956956,0.0,0.0,0.0,0.0,0.0,5.386228346314956,3.780000000000001,16.87317,0.0,0,0,0
5.145879922968238,10.0,0.0,0.0,0.0,0.0,1.0941200770317625,5.386228346314956,6.24,19.007654,0.0,0,0,0
4.067342441541364,10.0,0.0,0.0,0.0,0.0,1.742657558458637,5.386228346314955,5.810000000000001,20.118799,0.0,0,0,0
1.6303839795748662,10.0,0.0,0.0,0.0,0.0,2.089616020425135,5.386228346314955,3.720000000000001,20.713246,0.0,0,0,0
1.3885208341071764,10.0,0.0,0.0,0.0,0.0,2.3014791658928235,5.386228346314955,3.69,21.076233,0.0,0,0,0
1.826892470595086,10.0,0.0,0.0,0.0,0.0,1.863107529404914,5.386228346314955,3.69,20.325167,0.0,0,0,0
2.715329329182706,10.0,0.0,0.0,0.0,0.0,0.2646706708172939,5.386228346314955,2.98,17.586551,0.0,0,0,0
3.090000000000001,7.85273191026085,0.0,0.0,0.0,0.0,0.0,5.386228346314955,3.090000000000001,13.454155,0.0,0,0,0
2.94,5.16637940185962,0.0,0.0,0.0,0.0,0.0,5.386228346314955,2.94,8.8516035,0.0,0,0,0
3.56,2.525605541146919,0.0,0.0,0.0,0.0,0.0,5.386228346314955,3.56,4.3271423,0.0,0,0,0
3.640000000000001,0.8105347778395867,0.0,0.0,0.0,0.0,0.0,5.386228346314955,3.640000000000001,1.3886964,1.0,28,0,0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,4.02,0.0,1.0,28,0,0
3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.890000000000001,0.0,1.0,28,0,0
3.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.580000000000001,0.0,1.0,28,0,0
3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.950000000000001,0.0,1.0,28,0,0
4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,4.870000000000001,0.0,1.0,28,0,0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.5,0.0,1.0,28,0,0
3.74,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.74,0.0,1.0,28,0,0
4.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,4.170000000000001,0.0,1.0,28,0,0
3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.380000000000001,0.0,1.0,28,0,0
6.66,0.7789950468007858,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,6.66,1.3346591,1.0,28,0,0
6.479999999999999,2.756994121386778,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,6.479999999999999,4.7235824,1.0,42,0,0
7.669999999999999,6.200753624781391,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,7.669999999999999,10.623806,1.0,45,0,0
3.5,8.95538366567933,0.0,0.0,0.0,0.0,0.0,5.3862283463149545,3.5,15.343338,1.0,0,0,0
3.920000000000001,10.0,0.0,0.0,1.2164774682420951,0.06082387341210481,0.0,5.3862283463149545,3.920000000000001,19.21729,0.0,0,0,0
3.4299078468538085,10.0,0.0,0.0,0.0,0.0,2.2300921531461917,6.541881941144945,5.66,20.953925,0.0,0,0,0
2.0174825570852715,10.0,0.0,0.0,0.0,0.0,3.67251744291473,6.541881941144945,5.690000000000001,23.425245,0.0,0,0,0
3.296658902627767,10.0,0.0,0.0,3.2080015969198223,0.16040007984599125,0.5433410973722341,6.541881941144945,3.840000000000001,23.560297,1.0,29,0,0
2.629221652530549,10.0,0.0,0.0,0.0,0.0,3.0607783474694514,9.589483458218776,5.69,22.377147,1.0,0,0,0
2.4204417592335554,10.0,0.0,0.0,0.0,0.0,1.7495582407664454,9.589483458218776,4.170000000000001,20.130622,0.0,0,0,0
2.870000000000001,10.0,0.0,0.0,0.4321226755591834,0.02160613377795919,0.0,9.589483458218776,2.870000000000001,17.873448,0.0,0,0,0
4.100000000000001,7.811120031342394,0.0,0.0,0.0,0.0,0.0,10.0,4.100000000000001,13.382861,0.0,0,0,0
3.2,5.133571831684473,0.0,0.0,0.0,0.0,0.0,10.0,3.2,8.795394,0.0,0,0,0
3.900000000000001,2.6131067531292262,0.0,0.0,0.0,0.0,0.0,10.0,3.900000000000001,4.4770589,0.0,0,0,0
2.900000000000001,0.785605588774059,0.0,0.0,0.0,0.0,0.0,10.0,2.900000000000001,1.345985,0.0,0,0,0
4.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.750000000000001,0.0,1.0,12,0,0
