grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
0.768,8.304278343553925,0.0,0.0,0.0,0.0,0.0,4.875474369977651,0.768,0.332171133742157,0.0,0,0,0
0.688,5.870114720706725,0.0,0.0,0.0,0.0,0.0,4.875474369977651,0.688,0.234804588828269,0.0,0,0,0
1.6880935838231665,3.1857531485769504,1.0879064161768337,0.054395320808841734,0.0,0.0,0.0,4.875474369977651,2.7760000000000002,0.127430125943078,0.0,0,0,0
1.6880935838231665,0.24800991234260977,0.5679064161768332,0.028395320808841686,0.0,0.0,0.0,3.7303097213704577,2.256,0.009920396493704391,0.0,0,0,0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,1.376,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,1.8319999999999999,0.0,1.0,12,0,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,1.3359999999999999,0.0,1.0,12,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.784,0.0,1.0,12,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.768,0.0,1.0,12,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.7040000000000001,0.0,1.0,12,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.5760000000000001,0.0,1.0,12,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.624,0.0,1.0,31,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.376,0.0,1.0,31,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.64,0.0,1.0,31,0,0
0.496,0.37731943069307,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.496,0.0150927772277228,1.0,45,0,0
0.872,1.3695276767081301,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.872,0.0547811070683252,1.0,0,0,0
0.8240000000000001,4.3302618903883,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,0.8240000000000001,0.173210475615532,0.0,0,0,0
1.072,6.410760504130325,0.0,0.0,0.0,0.0,0.0,3.1325134938158965,1.072,0.256430420165213,0.0,0,0,0
0.49037680037127607,10.0,0.0,0.0,0.0,0.0,0.7336231996287239,3.1325134938158965,1.224,0.42934492798514895,0.0,0,0,0
0.37038882875720525,10.0,0.0,0.0,0.38381433495927797,0.019190716747963917,0.4296111712427948,3.1325134938158965,0.8,0.43253702024808294,0.0,0,0,0
0.0,10.0,0.0,0.0,0.4844895561865009,0.024224477809325067,0.7120000000000001,3.4971371120272106,0.7120000000000001,0.44785958224746003,0.0,0,0,0
1.056,5.3271147437304,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,1.056,0.21308458974921599,0.0,0,0,0
1.44,8.341669635183099,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,1.44,0.333666785407324,0.0,0,0,0
1.128,7.020452593951526,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,1.128,0.28081810375806104,0.0,0,0,0
1.4240000000000002,4.707264196449501,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,1.4240000000000002,0.18829056785798,0.0,0,0,0
0.888,4.419246596608224,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,0.888,0.17676986386432897,0.0,0,0,0
0.92,2.419030286466265,0.0,0.0,0.0,0.0,0.0,3.9574021904043866,0.92,0.0967612114586506,0.0,0,0,0
1.6880935838231665,0.32764777525280503,1.0559064161768332,0.05279532080884171,0.0,0.0,0.0,3.9574021904043866,2.7439999999999998,0.0131059110101122,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.8880000000000001,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.744,0.0,1.0,12,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.96,0.0,1.0,12,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.9279999999999999,0.0,1.0,12,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.8320000000000001,0.0,1.0,12,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.5760000000000001,0.0,1.0,12,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.46399999999999997,0.0,1.0,12,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.47200000000000003,0.0,1.0,12,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.456,0.0,1.0,12,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.784,0.0,1.0,12,0,0
0.904,0.5539466584158425,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.904,0.0221578663366337,1.0,31,0,0
0.9279999999999999,0.77577143922573,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.9279999999999999,0.0310308575690292,1.0,0,0,0
0.5760000000000001,1.8131084581068726,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.5760000000000001,0.0725243383242749,0.0,0,0,0
0.72,3.875858856371775,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.72,0.155034354254871,0.0,0,0,0
1.6,3.8456688700950243,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.6,0.15382675480380098,0.0,0,0,0
1.232,6.686899782091975,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.232,0.267475991283679,0.0,0,0,0
1.0959999999999999,6.416106098897726,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.0959999999999999,0.256644243955909,0.0,0,0,0
0.968,8.907802303294151,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,0.968,0.356312092131766,0.0,0,0,0
1.168,8.9275917450402,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.168,0.35710366980160796,0.0,0,0,0
1.1520000000000001,8.484733429352174,0.0,0.0,0.0,0.0,0.0,2.8459217523235094,1.1520000000000001,0.3393893371740869,0.0,0,0,0
1.6880935838231665,7.47040913152205,0.19190641617683335,0.009595320808841677,0.0,0.0,0.0,2.8459217523235094,1.88,0.298816365260882,0.0,0,0,0
1.6880935838231665,4.6221935640737,0.7039064161768334,0.0351953208088417,0.0,0.0,0.0,2.6439149984531585,2.392,0.184887742562948,0.0,0,0,0
1.6880935838231665,1.9629835396253899,1.1199064161768337,0.05599532080884174,0.0,0.0,0.0,1.902960876161755,2.8080000000000003,0.0785193415850156,0.0,0,0,0
1.6880935838231665,0.256138062896915,0.6879064161768333,0.034395320808841695,0.0,0.0,0.0,0.7241120170282457,2.376,0.0102455225158766,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9280000000000002,0.0,1.0,12,0,0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1.0,12,0,0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0,1.0,12,0,0
1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0,1.0,12,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1.0,12,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.0,12,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1.0,12,0,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,12,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,31,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1.0,45,0,0
1.3519999999999999,1.2274752475247526,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0490990099009901,1.0,45,0,0
0.616,3.680248714839951,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.14720994859359804,1.0,0,0,0
0.688,8.233677920089875,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.32934711680359496,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.499194016390257,0.0,0,0,0
0.0,10.0,0.0,0.0,4.915602812219251,0.24578014061096276,0.7759999999999999,0.0,0.7759999999999999,0.6276641124887701,0.0,0,0,0
0.0,10.0,0.76,0.038000000000000034,0.0,0.0,0.0,4.669822671608288,0.76,0.710080512957678,0.0,0,0,0
0.0,10.0,0.552,0.027600000000000027,0.0,0.0,0.0,3.869822671608288,0.552,0.7395963700600471,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.43200000000000005,3.2887700400293407,0.43200000000000005,0.7309081471823259,0.0,0,0,0
0.0,10.0,0.512,0.025600000000000022,3.717673731696724,0.18588368658483637,0.0,3.2887700400293407,0.512,0.6902187986233969,0.0,0,0,0
0.0,10.0,1.016,0.050800000000000047,0.1373900946928854,0.006869504734644276,0.0,6.281612716720176,1.016,0.601611713964648,0.0,0,0,0
0.0,10.0,0.0,0.0,0.9883716781603009,0.04941858390801509,0.752,5.34265962246789,0.752,0.46961486712641204,0.0,0,0,0
0.68,7.525227911364752,0.0,0.0,0.0,0.0,0.0,6.281612716720176,0.68,0.30100911645459005,0.0,0,0,0
0.0,3.310037071839625,1.504,0.07520000000000007,0.0,0.0,0.0,6.281612716720176,1.504,0.132401482873585,0.0,0,0,0
0.0,0.24082741919351378,2.3040000000000003,0.11520000000000012,0.0,0.0,0.0,4.698454821983334,2.3040000000000003,0.00963309676774055,0.0,0,0,0
0.04846791911583326,0.0,2.159532080884167,0.10797660404420845,0.0,0.0,0.0,2.2731916640885967,2.208,0.0,1.0,12,0,0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0,1.0,12,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1.0,12,0,0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0,1.0,12,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.0,12,0,0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1.0,12,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,12,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,12,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1.0,12,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1.0,23,0,0
0.7120000000000001,1.1901126237623774,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0476045049504951,1.0,23,0,0
0.608,3.65104148581245,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.146041659432498,1.0,42,0,0
0.7040000000000001,7.957828562499,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.31831314249996,1.0,42,0,0
0.88,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.482727370959906,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.088,0.0,1.088,0.6084748672988289,0.0,0,0,0
0.0,10.0,1.7280000000000002,0.08640000000000009,6.281612716720176,0.31408063583600904,0.0,0.0,1.7280000000000002,0.690734265729789,0.0,0,0,0
0.0,10.0,0.0,0.0,2.245292636060065,0.11226463180300336,1.776,4.148584712463114,1.776,0.7241136668257941,0.0,0,0,0
0.0,10.0,3.088,0.15440000000000015,0.0,0.0,0.0,6.281612716720176,3.088,0.714147760479881,1.0,39,0,0
0.0,10.0,0.47953162884236855,0.02397658144211845,0.0,0.0,1.2084683711576316,3.031086400930702,1.6880000000000002,0.669233927338818,1.0,0,0,0
0.0,10.0,0.0,0.0,3.452490464654023,0.1726245232327013,1.008,2.5263162653071563,1.008,0.578419618586161,0.0,0,0,0
0.0,10.0,0.0,0.0,0.2527721923633752,0.012638609618168772,1.048,5.806182206728478,1.048,0.452030887694535,0.0,0,0,0
1.6159999999999999,7.1714590354124015,0.0,0.0,0.0,0.0,0.0,6.046315789473684,1.6159999999999999,0.28685836141649607,0.0,0,0,0
0.0,3.13299307513235,3.2,0.16000000000000014,0.0,0.0,0.0,6.046315789473684,3.2,0.125319723005294,0.0,0,0,0
1.4880000000000002,0.23123575122638249,0.0,0.0,0.0,0.0,0.0,2.677894736842105,1.4880000000000002,0.0092494300490553,0.0,0,0,0
0.0,0.0,1.632,0.08160000000000006,0.0,0.0,0.0,2.677894736842105,1.632,0.0,0.0,0,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.44,0.0,1.0,12,0,0
0.0,0.0,0.912,0.04560000000000004,0.0,0.0,0.0,0.96,0.912,0.0,1.0,12,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1.0,12,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,12,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.0,12,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1.0,12,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,12,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,12,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,12,0,0
0.872,1.1825754950495049,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0473030198019802,1.0,12,0,0
0.9840000000000001,3.5853459574377253,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.143413838297509,1.0,25,0,0
0.64,7.130847211180925,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.285233888447237,1.0,44,0,0
0.688,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.424261207112471,1.0,0,0,0
0.0,10.0,0.0,0.0,2.294011043599177,0.11470055217995895,0.888,0.0,0.888,0.527280441743967,0.0,0,0,0
0.0,10.0,0.9359999999999999,0.046800000000000036,5.005526014489925,0.25027630072449647,0.0,2.179310491419218,0.9359999999999999,0.600221040579597,0.0,0,0,0
0.0,10.0,0.0,0.0,0.349805967821332,0.017490298391066614,1.2,5.94929704728991,1.2,0.6764810135375,0.0,0,0,0
0.0,10.0,0.84,0.04200000000000004,0.0,0.0,0.0,6.281612716720176,0.84,0.6695457493121839,1.0,25,0,0
0.0,10.0,0.648,0.03240000000000003,0.0,0.0,0.0,4.39356707800745,0.648,0.6545718101482111,1.0,0,0,0
0.0,10.0,0.0,0.0,2.705422001969074,0.1352711000984538,0.568,3.7114618148495557,0.568,0.5309368800787629,0.0,0,0,0
1.6880935838231665,10.0,1.588745601290682,0.07943728006453417,0.0,0.0,0.3071608148861511,6.281612716720176,3.5839999999999996,0.41228643259544606,0.0,0,0,0
1.6880935838231665,6.45468156397125,1.7199064161768334,0.08599532080884174,0.0,0.0,0.0,4.609248925887879,3.408,0.25818726255885,0.0,0,0,0
1.6880935838231665,2.7832261779319505,0.7759064161768334,0.0387953208088417,0.0,0.0,0.0,2.7988211193859494,2.464,0.11132904711727802,0.0,0,0,0
1.128,0.327332556117735,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.128,0.0130933022447094,0.0,0,0,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.528,0.0,0.0,0,0,0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.056,0.0,1.0,12,0,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.136,0.0,1.0,12,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.856,0.0,1.0,12,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.47200000000000003,0.0,1.0,12,0,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.424,0.0,1.0,12,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.528,0.0,1.0,12,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.6,0.0,1.0,12,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.536,0.0,1.0,25,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.48,0.0,1.0,25,0,0
0.48,0.957004211799545,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.48,0.0382801684719818,1.0,45,0,0
1.44,3.34628354644095,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.44,0.133851341857638,1.0,0,0,0
1.432,7.345243115307901,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,1.432,0.293809724612316,0.0,0,0,0
0.8959999999999999,8.402104790754551,0.0,0.0,0.0,0.0,0.0,1.9820775234103352,0.8959999999999999,0.33608419163018205,0.0,0,0,0
0.7440000000000001,10.0,0.0,0.0,1.9509894604998248,0.09754947302499133,0.0,1.9820775234103352,0.7440000000000001,0.478039578419993,0.0,0,0,0
1.6880935838231665,7.94274862192315,0.5199064161768336,0.025995320808841704,0.0,0.0,0.0,3.8355175108851687,2.208,0.317709944876926,0.0,0,0,0
1.376,9.475862827035774,0.0,0.0,0.0,0.0,0.0,3.288247599120081,1.376,0.379034513081431,0.0,0,0,0
1.6880935838231665,8.363495512031625,0.6239064161768333,0.031195320808841694,0.0,0.0,0.0,3.288247599120081,2.312,0.334539820481265,0.0,0,0,0
1.6880935838231665,9.06014380567045,0.6879064161768333,0.034395320808841695,0.0,0.0,0.0,2.6315040031444665,2.376,0.362405752226818,0.0,0,0,0
0.3145977122591299,10.0,0.0,0.0,0.4530861778802296,0.022654308894011498,1.47740228774087,1.9073919861162207,1.7919999999999998,0.477219538624844,0.0,0,0,0
1.088,8.058295718141549,0.0,0.0,0.0,0.0,0.0,2.337823855102439,1.088,0.32233182872566196,0.0,0,0,0
1.5919999999999999,5.2121352714835,0.0,0.0,0.0,0.0,0.0,2.337823855102439,1.5919999999999999,0.20848541085933997,0.0,0,0,0
1.6880935838231665,2.5384792665187503,1.2079064161768338,0.060395320808841746,0.0,0.0,0.0,2.337823855102439,2.8960000000000004,0.10153917066075001,0.0,0,0,0
1.6880935838231665,0.31857396729328996,0.6639064161768333,0.033195320808841695,0.0,0.0,0.0,1.066343417021561,2.352,0.0127429586917316,0.0,0,0,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,1.368,0.0,1.0,12,0,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,1.24,0.0,1.0,12,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.88,0.0,1.0,12,0,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.8959999999999999,0.0,1.0,12,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.56,0.0,1.0,12,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.43200000000000005,0.0,1.0,12,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.41600000000000004,0.0,1.0,25,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.496,0.0,1.0,25,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.616,0.0,1.0,25,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.632,0.0,1.0,25,0,0
0.9359999999999999,0.1602070544554455,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.9359999999999999,0.00640828217821782,1.0,45,0,0
0.5760000000000001,1.3504049586014149,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.5760000000000001,0.0540161983440566,1.0,0,0,0
0.6,3.717874611818775,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.6,0.148714984472751,0.0,0,0,0
0.728,6.141891444365174,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.728,0.24567565777460698,0.0,0,0,0
1.0,8.117210658308952,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,1.0,0.32468842633235806,0.0,0,0,0
0.736,9.42416273014975,0.0,0.0,0.0,0.0,0.0,0.3674945578880523,0.736,0.37696650920599,0.0,0,0,0
1.32,10.0,0.0,0.0,0.14238982218117435,0.007119491109058724,0.0,0.3674945578880523,1.32,0.405695592887247,0.0,0,0,0
1.192,10.0,0.0,0.0,0.4633641970543021,0.023168209852715126,0.0,0.5027648889601679,1.192,0.4185345678821721,0.0,0,0,0
1.5119999999999998,9.946103437079627,0.0,0.0,0.0,0.0,0.0,0.942960876161755,1.5119999999999998,0.39784413748318503,0.0,0,0,0
1.128,8.73089303172395,0.0,0.0,0.0,0.0,0.0,0.942960876161755,1.128,0.349235721268958,0.0,0,0,0
0.9359999999999999,6.918581945356575,0.0,0.0,0.0,0.0,0.0,0.942960876161755,0.9359999999999999,0.276743277814263,0.0,0,0,0
1.632,4.61510400085255,0.0,0.0,0.0,0.0,0.0,0.942960876161755,1.632,0.184604160034102,0.0,0,0,0
1.6880935838231665,2.115474209295015,0.5599064161768337,0.02799532080884171,0.0,0.0,0.0,0.942960876161755,2.248,0.0846189683718006,0.0,0,0,0
1.6880935838231665,0.2643337604087375,0.3359064161768335,0.016795320808841687,0.0,0.0,0.0,0.3535857012387721,2.024,0.0105733504163495,0.0,0,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6639999999999997,0.0,1.0,11,0,0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440000000000001,0.0,1.0,11,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1.0,11,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.0,11,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1.0,11,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1.0,11,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,31,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1.0,31,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1.0,31,0,0
0.976,0.45909727722772253,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0183638910891089,1.0,45,0,0
0.784,2.245610943217385,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0898244377286954,1.0,0,0,0
0.52,5.6626979790383505,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.226507919161534,0.0,0,0,0
0.7759999999999999,8.904289877672074,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.35617159510688295,0.0,0,0,0
0.0,10.0,0.0,0.0,0.2908851194774015,0.014544255973870086,0.92,0.0,0.92,0.44843540477909605,0.0,0,0,0
0.0,10.0,0.0,0.0,1.6148750120737505,0.0807437506036876,0.9440000000000001,0.2763408635035314,0.9440000000000001,0.50235500048295,0.0,0,0,0
0.0,10.0,0.0,0.0,2.929781268017948,0.14648906340089754,0.5920000000000001,1.8104721249735942,0.5920000000000001,0.540871250720718,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5883950021394008,0.029419750106970066,0.56,4.593764329590645,0.56,0.5524651208806479,0.0,0,0,0
0.0,10.0,1.6159999999999999,0.08080000000000007,2.9788692280800504,0.14894346140400266,0.0,5.152739581623075,1.6159999999999999,0.519154769123202,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.8959999999999999,6.281612716720176,0.8959999999999999,0.4530517613401121,0.0,0,0,0
0.84,9.139143229337051,0.0,0.0,0.0,0.0,0.0,6.281612716720176,0.84,0.36556572917348207,0.0,0,0,0
0.616,6.102268026897925,0.0,0.0,0.0,0.0,0.0,6.281612716720176,0.616,0.244090721075917,0.0,0,0,0
0.0,2.7227874299962003,1.264,0.06320000000000006,0.0,0.0,0.0,6.281612716720176,1.264,0.10891149719984801,0.0,0,0,0
0.0,0.2194352977485105,2.7039999999999997,0.1352000000000001,0.0,0.0,0.0,4.951086400930702,2.7039999999999997,0.00877741190994042,0.0,0,0,0
0.0,0.0,1.56,0.07800000000000007,0.0,0.0,0.0,2.104770611457018,1.56,0.0,1.0,12,0,0
1.2004679191158327,0.0,0.43953208088416723,0.02197660404420838,0.0,0.0,0.0,0.4626653482991234,1.64,0.0,1.0,12,0,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1.0,12,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1.0,12,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1.0,12,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,12,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,12,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1.0,32,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,32,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1.0,32,0,0
1.176,1.18666707920792,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.0474666831683168,1.0,45,0,0
0.68,3.6399061200106746,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.145596244800427,1.0,0,0,0
0.512,7.14793148191105,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.285917259276442,0.0,0,0,0
0.41870385753112427,10.0,0.0,0.0,0.0,0.0,0.38929614246887567,0.0,0.8079999999999999,0.415571845698755,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.368,0.0,1.368,0.5206283161410871,0.0,0,0,0
0.0,10.0,0.0,0.0,3.645468107590822,0.18227340537954126,1.472,0.0,1.472,0.6046987243036329,0.0,0,0,0
0.0,10.0,0.792,0.03960000000000004,2.4688359613235145,0.12344179806617583,0.0,3.463194702211281,0.792,0.6492139772958989,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.104,4.9749046549423035,1.104,0.65790038255934,0.0,0,0,0
0.0,10.0,0.784,0.03920000000000003,0.0,0.0,0.0,4.9749046549423035,0.784,0.6029036168647739,0.0,0,0,0
0.0,10.0,0.0,0.0,2.244180231234326,0.11220901156171639,0.9520000000000001,4.149641497047567,0.9520000000000001,0.527847209249373,0.0,0,0,0
0.8694518268536768,10.0,0.0,0.0,0.0,0.0,0.1625481731463232,6.281612716720176,1.032,0.40650192692585296,0.0,0,0,0
1.032,6.6135633541063745,0.0,0.0,0.0,0.0,0.0,6.281612716720176,1.032,0.264542534164255,0.0,0,0,0
