grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,4.080000000000001,0.0,1.0,47,0,0
4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,4.680000000000001,0.0,1.0,47,0,0
6.89,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,6.89,0.0,1.0,47,0,0
5.06,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,5.06,0.0,1.0,47,0,0
6.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,6.610000000000001,0.0,1.0,47,0,0
4.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736839,4.600000000000001,0.0,1.0,47,0,0
3.820000000000001,0.33268503418216183,0.0,0.0,0.0,0.0,0.0,7.863157894736839,3.820000000000001,0.56999221,1.0,45,0,2
3.820000000000001,1.3635403293664206,0.0,0.0,0.0,0.0,0.0,10.0,3.820000000000001,2.3361657,1.0,45,0,0
3.540000000000001,2.7325779163084225,0.0,0.0,0.0,0.0,0.0,10.0,3.540000000000001,4.6817499,1.0,45,0,0
3.56,4.044905295650024,0.0,0.0,0.0,0.0,0.0,10.0,3.56,6.930172,1.0,0,0,0
4.940000000000001,5.2811902260423755,0.0,0.0,0.0,0.0,0.0,10.0,4.940000000000001,9.0483099,0.0,0,0,0
4.190000000000001,6.126553342245056,0.0,0.0,0.0,0.0,0.0,10.0,4.190000000000001,10.496678,0.0,0,0,0
6.800000000000001,6.304256271741411,0.0,0.0,0.0,0.0,0.0,10.0,6.800000000000001,10.801138,0.0,0,0,0
4.790000000000001,6.6725885801184575,0.0,0.0,0.0,0.0,0.0,10.0,4.790000000000001,11.432205,1.0,27,0,0
2.710000000000001,6.403123443873669,2.130000000000001,0.10650000000000014,0.0,0.0,0.0,10.0,4.840000000000002,10.970528,1.0,0,0,0
3.950000000000001,5.635770081008864,0.0,0.0,0.0,0.0,0.0,7.757894736842104,3.950000000000001,9.6558147,0.0,0,0,0
2.83,5.010199970718648,0.0,0.0,0.0,0.0,0.0,7.757894736842104,2.83,8.5840199,0.0,0,0,0
2.94,3.82480539819079,0.0,0.0,0.0,0.0,0.0,7.757894736842104,2.94,6.5530729,0.0,0,0,0
3.720000000000001,2.5337312215117036,0.0,0.0,0.0,0.0,0.0,7.757894736842104,3.720000000000001,4.3410641,0.0,0,0,0
5.430000000000001,1.3299923789571997,0.0,0.0,0.0,0.0,0.0,7.757894736842104,5.430000000000001,2.2786877,0.0,0,0,0
3.630000000000001,0.4237469994026296,0.0,0.0,0.0,0.0,0.0,7.757894736842104,3.630000000000001,0.72600948,0.0,0,0,0
3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842104,3.530000000000001,0.0,1.0,12,0,0
3.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.640000000000001,0.0,1.0,28,0,0
4.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,4.010000000000001,0.0,1.0,44,0,0
4.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,4.190000000000001,0.0,1.0,45,0,0
3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.800000000000001,0.0,1.0,45,0,0
3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.530000000000001,0.0,1.0,45,0,0
3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.320000000000001,0.0,1.0,45,0,0
6.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,6.550000000000001,0.0,1.0,45,0,0
7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842103,7.200000000000001,0.0,1.0,45,0,0
7.859999999999999,0.43577785427173776,0.0,0.0,0.0,0.0,0.0,7.757894736842103,7.859999999999999,0.74662205,1.0,45,0,0
5.250000000000001,1.5052985426725518,0.0,0.0,0.0,0.0,0.0,7.757894736842103,5.250000000000001,2.5790413,1.0,0,0,0
3.950000000000001,3.034070611577537,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.950000000000001,5.1983,0.0,0,0,0
4.030000000000001,4.611278256172426,0.0,0.0,0.0,0.0,0.0,7.757894736842103,4.030000000000001,7.9005438,0.0,0,0,0
3.98,5.768015064931318,0.0,0.0,0.0,0.0,0.0,7.757894736842103,3.98,9.8823912,0.0,0,0,0
5.590000000000002,6.574316163570369,0.0,0.0,0.0,0.0,0.0,7.757894736842103,5.590000000000002,11.263834,0.0,0,0,0
8.709999999999999,7.201627466067355,0.0,0.0,0.0,0.0,0.0,7.757894736842103,8.709999999999999,12.338612,0.0,0,0,0
5.770000000000001,7.41315150162886,0.0,0.0,0.0,0.0,0.0,7.757894736842102,5.770000000000001,12.701018,0.0,0,0,0
4.36,7.250812994112608,0.0,0.0,0.0,0.0,0.0,7.757894736842102,4.36,12.422882,0.0,0,0,0
3.620000000000001,6.699183901951969,0.0,0.0,0.0,0.0,0.0,7.757894736842102,3.620000000000001,11.477771,0.0,0,0,0
2.74,5.974488522454598,0.0,0.0,0.0,0.0,0.0,7.757894736842102,2.74,10.236144,0.0,0,0,0
3.680000000000001,4.411087787301676,0.0,0.0,0.0,0.0,0.0,7.757894736842102,3.680000000000001,7.5575557,0.0,0,0,0
3.340000000000001,3.026258593284326,0.0,0.0,0.0,0.0,0.0,7.757894736842102,3.340000000000001,5.1849156,0.0,0,0,0
3.820000000000001,1.530229132536315,0.0,0.0,0.0,0.0,0.0,7.757894736842102,3.820000000000001,2.6217551,0.0,0,0,0
3.610000000000001,0.4697553127666113,0.0,0.0,0.0,0.0,0.0,7.757894736842102,3.610000000000001,0.80483593,1.0,28,0,0
3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,3.140000000000001,0.0,1.0,28,0,0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,3.02,0.0,1.0,28,0,0
3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,3.900000000000001,0.0,1.0,28,0,0
4.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,4.460000000000001,0.0,1.0,28,0,0
5.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,5.770000000000001,0.0,1.0,28,0,0
5.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,5.320000000000001,0.0,1.0,28,0,0
7.06,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,7.06,0.0,1.0,28,0,0
8.94,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,8.94,0.0,1.0,28,0,0
5.86,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842101,5.86,0.0,1.0,28,0,0
5.49,0.5090300415423059,0.0,0.0,0.0,0.0,0.0,7.757894736842101,5.49,0.87212567,1.0,29,0,0
4.07,1.7652385427486619,0.0,0.0,0.0,0.0,0.0,7.757894736842101,4.07,3.0243988,1.0,0,0,0
7.08,3.5893501839399837,0.0,0.0,0.0,0.0,0.0,7.757894736842101,7.08,6.1496654,0.0,0,0,0
6.390000000000001,5.4785215489812105,0.0,0.0,0.0,0.0,0.0,7.757894736842101,6.390000000000001,9.3863994,0.0,0,0,0
7.22,7.052515995890152,0.0,0.0,0.0,0.0,0.0,7.757894736842101,7.22,12.083138,0.0,0,0,0
7.64,8.001203682577158,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,7.64,13.708533,0.0,0,0,0
7.19,8.472904978415917,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,7.19,14.516703,0.0,0,0,0
6.74,8.652048395431148,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,6.74,14.823631,0.0,0,0,0
5.430000000000001,8.351051290904447,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,5.430000000000001,14.30793,0.0,0,0,0
4.45,7.761521267817659,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,4.45,13.297883,0.0,0,0,0
4.340000000000001,6.48408899822171,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,4.340000000000001,11.109247,0.0,0,0,0
3.580000000000001,5.079404656547503,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,3.580000000000001,8.7025889,0.0,0,0,0
4.010000000000001,3.3981934628902053,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,4.010000000000001,5.8221549,0.0,0,0,0
3.440000000000001,1.605373144517249,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,3.440000000000001,2.7505,0.0,0,0,0
3.540000000000001,0.5005298927892066,0.0,0.0,0.0,0.0,0.0,7.7578947368421005,3.540000000000001,0.85756229,1.0,28,0,0
4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.790000000000001,0.0,1.0,28,0,0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.300000000000001,0.0,1.0,28,0,0
3.19,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.19,0.0,1.0,28,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.630000000000001,0.0,1.0,28,0,0
5.77,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,5.77,0.0,1.0,28,0,0
5.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,5.240000000000001,0.0,1.0,28,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,11.53,0.0,1.0,26,2,0
7.81,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,7.81,0.0,1.0,26,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,7.7578947368421,11.53,0.0,1.0,29,2,0
4.380000000000001,0.44500404258697457,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.380000000000001,0.76242936,1.0,45,0,0
3.910000000000001,1.6480446105677016,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.910000000000001,2.8236094,1.0,0,0,0
3.640000000000001,3.449485032715993,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.640000000000001,5.9100332,0.0,0,0,0
4.240000000000001,5.528383896040599,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.240000000000001,9.471829,0.0,0,0,0
4.790000000000001,7.165537650526568,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.790000000000001,12.276779,0.0,0,0,0
4.100000000000001,8.115239748602477,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.100000000000001,13.903912,0.0,0,0,0
7.720000000000001,8.698025511851093,0.0,0.0,0.0,0.0,0.0,7.7578947368421,7.720000000000001,14.902404,0.0,0,0,0
4.740000000000002,9.018424255605897,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.740000000000002,15.451346,0.0,0,0,0
4.2,8.31756871107955,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.2,14.250564,0.0,0,0,0
3.68,7.856615039702941,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.68,13.460808,0.0,0,0,0
3.09,6.879875784683397,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.09,11.787352,0.0,0,0,0
3.800000000000001,5.278303122512344,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.800000000000001,9.0433634,0.0,0,0,0
3.520000000000001,3.5355526444374155,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.520000000000001,6.0574936,0.0,0,0,0
3.140000000000001,1.7631623262972251,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.140000000000001,3.0208416,0.0,0,0,0
3.580000000000001,0.5342201351158616,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.580000000000001,0.91528408,1.0,28,0,0
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.180000000000001,0.0,1.0,29,0,0
4.03,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.03,0.0,1.0,29,0,0
4.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.150000000000001,0.0,1.0,29,0,0
5.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.390000000000001,0.0,1.0,29,0,0
4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.700000000000001,0.0,1.0,29,0,0
3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.890000000000001,0.0,1.0,29,0,0
5.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.530000000000001,0.0,1.0,29,0,0
6.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.880000000000001,0.0,1.0,29,0,0
6.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.110000000000001,0.0,1.0,29,0,0
4.510000000000001,0.5118623972079663,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.510000000000001,0.87697837,1.0,45,0,0
5.490000000000002,1.7247625944660394,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.490000000000002,2.955051,1.0,0,0,0
6.430000000000001,3.667289080233778,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.430000000000001,6.2831988,0.0,0,0,0
4.260000000000001,5.603458685242061,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.260000000000001,9.6004553,0.0,0,0,0
4.19,6.084324528437033,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.19,10.424327,0.0,0,0,0
5.93,6.844364965746632,0.0,0.0,0.0,0.0,0.0,7.7578947368421,5.93,11.726511,0.0,0,0,0
5.050000000000001,7.021019631230059,0.0,0.0,0.0,0.0,0.0,7.7578947368421,5.050000000000001,12.029175,0.0,0,0,0
6.230000000000002,6.396944172657161,0.0,0.0,0.0,0.0,0.0,7.7578947368421,6.230000000000002,10.959941,0.0,0,0,0
4.890000000000001,7.0227496170509465,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.890000000000001,12.032139,0.0,0,0,0
4.390000000000001,5.816285988461952,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.390000000000001,9.9650942,0.0,0,0,0
3.960000000000001,3.9368309101819614,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.960000000000001,6.7450072,0.0,0,0,0
3.120000000000001,2.4125347418390723,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.120000000000001,4.1334171,0.0,0,0,0
2.880000000000001,1.2726452750923765,0.0,0.0,0.0,0.0,0.0,7.7578947368421,2.880000000000001,2.1804344,0.0,0,0,0
2.720000000000001,0.5374069219184091,0.0,0.0,0.0,0.0,0.0,7.7578947368421,2.720000000000001,0.92074403,0.0,0,0,0
2.990000000000001,0.19469565101876204,0.0,0.0,0.0,0.0,0.0,7.7578947368421,2.990000000000001,0.33357378,1.0,29,0,0
3.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.420000000000001,0.0,1.0,29,0,0
4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.890000000000001,0.0,1.0,29,0,0
5.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.390000000000001,0.0,1.0,29,0,0
5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.430000000000001,0.0,1.0,30,0,0
5.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.949999999999999,0.0,1.0,45,0,0
5.67,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.67,0.0,1.0,45,0,0
6.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.130000000000001,0.0,1.0,45,0,0
6.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.460000000000001,0.0,1.0,45,0,0
4.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.240000000000001,0.0,1.0,45,0,0
4.08,0.4184519353790295,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.08,0.7169374,1.0,45,0,0
4.03,1.3814078026936465,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.03,2.3667782,1.0,0,0,0
7.48,2.820844606159856,0.0,0.0,0.0,0.0,0.0,7.757894736842099,7.48,4.832978,0.0,0,0,0
7.050000000000001,4.307587708471755,0.0,0.0,0.0,0.0,0.0,7.757894736842099,7.050000000000001,7.3802281,0.0,0,0,0
6.200000000000001,5.511681945211933,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.200000000000001,9.4432134,0.0,0,0,0
6.52,6.549037592078262,0.0,0.0,0.0,0.0,0.0,7.7578947368421,6.52,11.220524,0.0,0,0,0
5.26,6.059082727898609,0.0,0.0,0.0,0.0,0.0,7.7578947368421,5.26,10.38108,0.0,0,0,0
6.800000000000001,6.0871413002223225,0.0,0.0,0.0,0.0,0.0,7.7578947368421,6.800000000000001,10.429153,0.0,0,0,0
4.74,5.904299775865278,0.0,0.0,0.0,0.0,0.0,7.7578947368421,4.74,10.115889,0.0,0,0,0
3.890000000000001,5.307559202227662,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.890000000000001,9.0934881,0.0,0,0,0
2.77,4.3774918595528876,0.0,0.0,0.0,0.0,0.0,7.7578947368421,2.77,7.4999955,0.0,0,0,0
3.420000000000001,3.404804646896003,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.420000000000001,5.8334819,0.0,0,0,0
3.920000000000001,2.3760204260663245,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.920000000000001,4.0708568,0.0,0,0,0
3.870000000000001,1.1950045737229724,0.0,0.0,0.0,0.0,0.0,7.7578947368421,3.870000000000001,2.0474119,0.0,0,0,0
2.870000000000001,0.37015328187999075,0.0,0.0,0.0,0.0,0.0,7.7578947368421,2.870000000000001,0.63418689,1.0,29,0,0
3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.200000000000001,0.0,1.0,29,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.070000000000001,0.0,1.0,29,0,0
3.62,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.62,0.0,1.0,29,0,0
4.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.800000000000002,0.0,1.0,29,0,0
6.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.220000000000001,0.0,1.0,29,0,0
5.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,5.010000000000001,0.0,1.0,29,0,0
3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.930000000000001,0.0,1.0,29,0,0
4.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.740000000000001,0.0,1.0,29,0,0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.800000000000001,0.0,1.0,29,0,0
4.750000000000002,0.38510183021059996,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.750000000000002,0.65979837,1.0,45,0,0
4.120000000000001,1.2460781443233548,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.120000000000001,2.1349167,1.0,45,0,0
3.71,2.5686743085969255,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.71,4.4009324,1.0,45,0,0
3.320000000000001,4.092224960445543,0.0,0.0,0.0,0.0,0.0,7.757894736842099,3.320000000000001,7.0112452,1.0,0,0,0
7.140000000000001,5.426412613384987,0.0,0.0,0.0,0.0,0.0,7.757894736842099,7.140000000000001,9.2971207,0.0,0,0,0
7.44,6.237586447052943,0.0,0.0,0.0,0.0,0.0,7.757894736842099,7.44,10.686912,0.0,0,0,0
6.890000000000001,5.868666970748835,0.0,0.0,0.0,0.0,0.0,7.757894736842099,6.890000000000001,10.054839,0.0,0,0,0
4.0,6.376652442883561,0.0,0.0,0.0,0.0,0.0,7.757894736842099,4.0,10.925175,1.0,28,0,0
3.5,6.019285466361103,1.6300000000000008,0.08150000000000011,0.0,0.0,0.0,7.757894736842099,5.130000000000001,10.312895,1.0,0,0,0
4.24,5.772597367792722,0.0,0.0,0.0,0.0,0.0,6.042105263157888,4.24,9.8902421,0.0,0,0,0
3.650000000000001,4.953133610166863,0.0,0.0,0.0,0.0,0.0,6.042105263157888,3.650000000000001,8.4862476,0.0,0,0,0
2.780000000000001,4.21588725357887,0.0,0.0,0.0,0.0,0.0,6.042105263157888,2.780000000000001,7.2231169,0.0,0,0,0
3.350000000000001,3.0503906697872405,0.0,0.0,0.0,0.0,0.0,6.042105263157888,3.350000000000001,5.2262613,0.0,0,0,0
2.870000000000001,1.6290378213422398,0.0,0.0,0.0,0.0,0.0,6.042105263157888,2.870000000000001,2.7910449,0.0,0,0,0
2.850000000000001,0.4749847669028545,0.0,0.0,0.0,0.0,0.0,6.042105263157888,2.850000000000001,0.8137956,0.0,0,0,0
3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157888,3.790000000000001,0.0,1.0,12,0,0
4.36,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157887,4.36,0.0,1.0,28,0,0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157887,3.5,0.0,1.0,28,0,0
3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157887,3.530000000000001,0.0,1.0,28,0,0
3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157887,3.320000000000001,0.0,1.0,28,0,0
3.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157887,3.640000000000001,0.0,1.0,25,0,2
3.980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.378947368421054,3.980000000000001,0.0,1.0,25,0,0
4.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.770000000000001,0.0,1.0,25,0,0
4.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.490000000000001,0.0,1.0,25,0,0
4.280000000000001,0.531276877086562,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.280000000000001,0.91024137,1.0,25,0,0
4.250000000000001,1.853295696530697,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.250000000000001,3.1752679,1.0,25,0,0
4.930000000000001,3.943808227826572,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.930000000000001,6.7569615,1.0,29,0,0
4.430000000000001,5.8551696960835145,0.0,0.0,0.0,0.0,0.0,8.378947368421054,4.430000000000001,10.031714,1.0,0,0,0
8.869999999999997,7.28358817082856,0.0,0.0,0.0,0.0,0.0,8.378947368421054,8.869999999999997,12.479036,0.0,0,0,0
5.92,8.3098865000895,0.0,0.0,0.0,0.0,0.0,8.378947368421054,5.92,14.237402,0.0,0,0,0
6.710000000000002,6.448994916760017,0.0,0.0,0.0,0.0,0.0,8.378947368421054,6.710000000000002,11.04912,0.0,0,0,0
0.21999999999999886,6.49090738363318,7.960000000000001,0.3980000000000004,0.0,0.0,0.0,8.378947368421054,8.18,11.120929,1.0,32,0,0
7.28,6.650534179231807,0.0,0.0,0.0,0.0,0.0,0.0,7.28,11.394419,1.0,0,0,0
3.860000000000001,6.121363968448328,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,10.487787,0.0,0,0,0
3.120000000000001,5.4198532589139035,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,9.2858825,0.0,0,0,0
3.170000000000001,4.224541560177791,0.0,0.0,0.0,0.0,0.0,0.0,3.170000000000001,7.2379444,0.0,0,0,0
3.300000000000001,2.7983950050710065,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,4.7945149,0.0,0,0,0
3.04,1.4574774504753039,0.0,0.0,0.0,0.0,0.0,0.0,3.04,2.497109,0.0,0,0,0
2.870000000000001,0.4558500906351478,0.0,0.0,0.0,0.0,0.0,0.0,2.870000000000001,0.78101199,0.0,0,0,0
3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,1.0,12,0,0
3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,1.0,28,0,0
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,1.0,45,0,0
3.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510000000000001,0.0,1.0,45,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.0,45,0,0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,1.0,45,0,0
4.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750000000000001,0.0,1.0,45,0,0
6.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500000000000002,0.0,1.0,45,0,0
5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,1.0,45,0,0
6.670000000000002,0.31447877196501245,0.0,0.0,0.0,0.0,0.0,0.0,6.670000000000002,0.53879926,1.0,45,0,0
5.430000000000001,0.864914115542648,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,1.481865,1.0,0,0,0
4.300000000000001,1.5807081226523059,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,2.7082412,0.0,0,0,0
5.090000000000001,2.6383298179912504,0.0,0.0,0.0,0.0,0.0,0.0,5.090000000000001,4.5202738,0.0,0,0,0
7.040000000000001,3.545443447312161,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000001,6.0744396,0.0,0,0,0
4.610000000000001,4.345609925178463,0.0,0.0,0.0,0.0,0.0,0.0,4.610000000000001,7.4453719,0.0,0,0,0
5.760000000000002,5.399984862040402,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,9.2518418,0.0,0,0,0
7.230000000000001,5.525855280125678,0.0,0.0,0.0,0.0,0.0,0.0,7.230000000000001,9.4674967,0.0,0,0,0
4.07,5.717592165111341,0.0,0.0,0.0,0.0,0.0,0.0,4.07,9.7960012,0.0,0,0,0
2.760000000000001,5.477623929145197,0.0,0.0,0.0,0.0,0.0,0.0,2.760000000000001,9.3848615,0.0,0,0,0
2.69,4.523565348556773,0.0,0.0,0.0,0.0,0.0,0.0,2.69,7.7502645,0.0,0,0,0
2.890000000000001,3.0968546803272203,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,5.3058685,0.0,0,0,0
2.720000000000001,2.4641083390429483,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,4.2217786,0.0,0,0,0
2.42,1.3271995958416933,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.2739028,0.0,0,0,0
2.610000000000001,0.426220698190059,0.0,0.0,0.0,0.0,0.0,0.0,2.610000000000001,0.73024769,1.0,29,0,0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,1.0,29,0,0
3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,1.0,29,0,0
3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,1.0,29,0,0
3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,1.0,29,0,0
3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,1.0,29,0,0
7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,1.0,29,0,0
6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,0.0,1.0,29,0,0
3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,1.0,29,0,0
